============================ TCP01 FMEA - [SQL Query] Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
14:09.57	2	TT	95.39	53.26	700.0	350.0	Ring#4	278.5	285.15	30.0	30.5	1984.18
14:09.57	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	1984.18
14:09.57	2	DT	346.0	1.36	23.0	8.0	Ring#2	0.05	1.5	0.0	0.0	1984.18
14:09.57	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	1984.18
14:09.57	2	DT	0	1.36	30.5	0.5	Ring#3	-48.05	-73.1	-1.75	-2.35	1984.18
14:10.05	2	RF	332.34	18.57	406.0	286.0	Ring#2	262.17	260.49	341.76	345.88	2633.58
14:10.05	2	TT	114.66	13.72	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	2633.58
14:10.05	2	TT	114.66	13.72	875.0	175.0	Ring#2	446.8	450.8	0.0	-2.0	2633.58
14:10.05	2	TT	114.66	13.72	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	2633.58
14:10.05	2	TT	114.66	13.72	875.0	175.0	Ring#4	448.5	426.55	30.9	30.0	2633.58
14:10.05	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	2633.58
14:10.05	2	DT	346.0	1.36	23.0	8.0	Ring#2	1.3	-0.95	0.0	0.0	2633.58
14:10.05	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	2633.58
14:10.05	2	DT	0	1.36	23.0	8.0	Ring#3	17.35	3.25	-1.9	-2.25	2633.58
14:10.10	2	RF	331.97	16.32	406.0	286.0	Ring#2	262.2	257.56	341.89	348.06	3288.07
14:10.10	2	TT	116.33	4.69	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	3288.07
14:10.10	2	TT	116.33	4.69	875.0	175.0	Ring#2	449.6	449.05	0.0	-2.0	3288.07
14:10.11	2	TT	116.33	4.69	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	3288.07
14:10.11	2	TT	116.33	4.69	875.0	175.0	Ring#4	449.1	451.8	31.0	29.75	3288.07
14:10.11	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	3288.07
14:10.11	2	DT	0	1.36	30.5	0.5	Ring#2	-1.1	-0.15	0.0	0.0	3288.07
14:10.11	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	3288.07
14:10.11	2	DT	0	1.36	23.0	8.0	Ring#3	4.0	2.15	-1.45	-2.15	3288.07
14:10.23	2	RF	333.06	16.58	406.0	286.0	Ring#2	263.08	262.51	344.63	349.32	3946.44
14:10.23	2	TT	116.45	4.07	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	3946.44
14:10.23	2	TT	116.45	4.07	875.0	175.0	Ring#2	451.3	449.75	0.0	-2.0	3946.44
14:10.23	2	TT	116.45	4.07	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	3946.44
14:10.23	2	TT	116.45	4.07	875.0	175.0	Ring#4	450.55	450.1	31.0	29.55	3946.44
14:10.23	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	3946.44
14:10.23	2	DT	346.0	1.36	23.0	8.0	Ring#2	-0.3	0.9	0.0	0.0	3946.44
14:10.23	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	3946.44
14:10.24	2	DT	0	1.36	30.5	0.5	Ring#3	-5.7	-8.75	-1.0	-2.4	3946.44
14:10.29	2	RF	332.74	16.11	406.0	286.0	Ring#2	262.29	259.93	343.62	350.34	4600.55
14:10.29	2	TT	116.18	4.59	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	4600.55
14:10.29	2	TT	116.18	4.59	875.0	175.0	Ring#2	448.2	450.65	0.0	-2.0	4600.55
14:10.29	2	TT	116.18	4.59	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	4600.55
14:10.29	2	TT	116.18	4.59	875.0	175.0	Ring#4	449.5	447.45	31.8	30.3	4600.55
14:10.29	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	4600.55
14:10.29	2	DT	346.0	1.36	23.0	8.0	Ring#2	1.5	-1.95	0.0	0.0	4600.55
14:10.29	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	4600.55
14:10.29	2	DT	0	1.36	23.0	8.0	Ring#3	2.85	1.7	-0.9	-2.0	4600.55
14:10.33	2	RF	334.34	15.66	406.0	286.0	Ring#2	263.63	258.98	344.85	351.42	5255.08
14:10.33	2	TT	116.65	5.81	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	5255.08
14:10.34	2	TT	116.65	5.81	875.0	175.0	Ring#2	451.0	449.05	0.0	-2.0	5255.08
14:10.34	2	TT	116.65	5.81	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	5255.08
14:10.34	2	TT	116.65	5.81	875.0	175.0	Ring#4	451.25	452.35	32.3	29.45	5255.08
14:10.34	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	5255.08
14:10.34	2	DT	346.0	1.36	23.0	8.0	Ring#2	1.25	2.8	0.0	0.0	5255.08
14:10.34	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	5255.08
14:10.34	2	DT	0	1.36	30.5	0.5	Ring#3	-0.35	-1.4	-1.3	-2.2	5255.08
14:16.18	1	RF	333.12	17.99	406.0	286.0	Ring#2	263.62	263.79	342.91	352.27	0
14:16.18	1	TT	64.04	1.85	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	0
14:16.18	1	TT	64.04	1.85	875.0	175.0	Ring#2	452.15	449.4	0.0	-2.0	0
14:16.18	1	TT	64.04	1.85	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	0
14:16.18	1	TT	64.04	1.85	875.0	175.0	Ring#4	28.65	32.05	30.9	30.45	0
14:16.18	1	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	0
14:16.18	1	DT	0	1.36	30.5	0.5	Ring#2	-3.45	-0.6	0.0	0.0	0
14:16.18	1	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	0
14:16.18	1	DT	0	1.36	30.5	0.5	Ring#3	-1.95	-2.4	-1.95	-2.2	0
14:16.20	1	RF	333.12	17.99	406.0	286.0	Ring#2	263.62	263.79	342.91	352.27	0
14:16.20	1	TT	64.04	1.85	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	0
14:16.20	1	TT	64.04	1.85	875.0	175.0	Ring#2	452.15	449.4	0.0	-2.0	0
14:16.20	1	TT	64.04	1.85	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	0
14:16.20	1	TT	64.04	1.85	875.0	175.0	Ring#4	28.65	32.05	30.9	30.45	0
14:16.20	1	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	0
14:16.20	1	DT	0	1.36	30.5	0.5	Ring#2	-3.45	-0.6	0.0	0.0	0
14:16.20	1	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	0
14:16.20	1	DT	0	1.36	30.5	0.5	Ring#3	-1.95	-2.4	-1.95	-2.2	0
14:16.23	1	RF	333.12	17.99	406.0	286.0	Ring#2	263.62	263.79	342.91	352.27	0
14:16.23	1	TT	64.04	1.85	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	0
14:16.23	1	TT	64.04	1.85	875.0	175.0	Ring#2	452.15	449.4	0.0	-2.0	0
14:16.23	1	TT	64.04	1.85	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	0
14:16.23	1	TT	64.04	1.85	875.0	175.0	Ring#4	28.65	32.05	30.9	30.45	0
14:16.23	1	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	0
14:16.23	1	DT	0	1.36	30.5	0.5	Ring#2	-3.45	-0.6	0.0	0.0	0
14:16.23	1	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	0
14:16.23	1	DT	0	1.36	30.5	0.5	Ring#3	-1.95	-2.4	-1.95	-2.2	0
14:16.25	1	RF	330.22	25.79	406.0	286.0	Ring#2	259.91	260.03	319.55	313.13	50901.11
14:16.25	1	TT	63.62	2.14	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	50901.11
14:16.25	1	TT	63.62	2.14	875.0	175.0	Ring#2	449.15	451.1	0.0	-2.0	50901.11
14:16.25	1	TT	63.62	2.14	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	50901.11
14:16.25	1	TT	63.62	2.14	875.0	175.0	Ring#4	28.2	27.75	31.0	29.8	50901.11
14:16.25	1	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	50901.11
14:16.25	1	DT	0	1.36	30.5	0.5	Ring#2	-2.1	-3.0	0.0	0.0	50901.11
14:16.25	1	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	50901.11
14:16.25	1	DT	0	1.36	30.5	0.5	Ring#3	-1.85	-2.55	-2.0	-2.3	50901.11
14:16.35	2	RF	327.53	27.76	406.0	286.0	Ring#2	262.05	257.37	295.52	298.69	-415.51
14:16.36	2	TT	63.64	2.14	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	-415.51
14:16.36	2	TT	63.64	2.14	875.0	175.0	Ring#2	450.1	449.5	0.0	-2.0	-415.51
14:16.36	2	TT	63.64	2.14	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	-415.51
14:16.36	2	TT	63.64	2.14	875.0	175.0	Ring#4	28.7	28.0	31.0	30.0	-415.51
14:16.36	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	-415.51
14:16.36	2	DT	346.0	1.36	23.0	8.0	Ring#2	1.75	2.25	0.0	0.0	-415.51
14:16.36	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	-415.51
14:16.36	2	DT	0	1.36	30.5	0.5	Ring#3	-2.0	-2.4	-1.7	-2.3	-415.51
14:16.39	2	RF	332.33	19.72	406.0	286.0	Ring#2	262.56	261.85	326.34	349.71	12.5
14:16.39	2	TT	63.76	2.44	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	12.5
14:16.40	2	TT	63.76	2.44	875.0	175.0	Ring#2	452.05	449.75	0.0	-2.0	12.5
14:16.40	2	TT	63.76	2.44	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	12.5
14:16.40	2	TT	63.76	2.44	875.0	175.0	Ring#4	27.9	28.5	31.0	29.9	12.5
14:16.40	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	12.5
14:16.40	2	DT	0	1.36	30.5	0.5	Ring#2	-2.55	-0.45	0.0	0.0	12.5
14:16.40	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	12.5
14:16.40	2	DT	0	1.36	30.5	0.5	Ring#3	-1.9	-2.9	-1.0	-2.4	12.5
14:16.49	2	RF	333.03	16.91	406.0	286.0	Ring#2	255.97	257.37	345.22	354.72	670.03
14:16.49	2	TT	63.52	2.06	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	670.03
14:16.49	2	TT	63.52	2.06	875.0	175.0	Ring#2	448.6	449.7	0.0	-2.0	670.03
14:16.49	2	TT	63.52	2.06	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	670.03
14:16.49	2	TT	63.52	2.06	875.0	175.0	Ring#4	28.55	28.3	30.2	30.0	670.03
14:16.49	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	670.03
14:16.49	2	DT	346.0	1.36	23.0	8.0	Ring#2	1.45	-0.5	0.0	0.0	670.03
14:16.49	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	670.03
14:16.49	2	DT	0	1.36	30.5	0.5	Ring#3	-1.9	-2.5	-1.65	-2.0	670.03
14:16.53	2	RF	332.85	16.95	406.0	286.0	Ring#2	259.52	255.44	344.4	347.68	1324.53
14:16.53	2	TT	63.7	2.33	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	1324.53
14:16.53	2	TT	63.7	2.33	875.0	175.0	Ring#2	450.25	450.5	0.0	-2.0	1324.53
14:16.53	2	TT	63.7	2.33	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	1324.53
14:16.53	2	TT	63.7	2.33	875.0	175.0	Ring#4	28.75	28.15	30.8	29.8	1324.53
14:16.53	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	1324.53
14:16.53	2	DT	0	1.36	30.5	0.5	Ring#2	0.2	-0.5	0.0	0.0	1324.53
14:16.53	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	1324.53
14:16.53	2	DT	0	1.36	30.5	0.5	Ring#3	-1.9	-2.55	-2.0	-2.25	1324.53
14:16.57	2	RF	331.05	20.72	406.0	286.0	Ring#2	261.9	261.22	340.85	345.79	1984.18
14:16.57	2	TT	95.39	53.26	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	1984.18
14:16.57	2	TT	95.39	53.26	875.0	175.0	Ring#2	451.1	449.95	0.0	-2.0	1984.18
14:16.57	2	TT	95.39	53.26	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	1984.18
14:16.57	2	TT	95.39	53.26	700.0	350.0	Ring#4	278.5	285.15	30.0	30.5	1984.18
14:16.57	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	1984.18
14:16.57	2	DT	346.0	1.36	23.0	8.0	Ring#2	0.05	1.5	0.0	0.0	1984.18
14:16.57	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	1984.18
14:16.57	2	DT	0	1.36	30.5	0.5	Ring#3	-48.05	-73.1	-1.75	-2.35	1984.18
14:17.05	2	RF	332.34	18.57	406.0	286.0	Ring#2	262.17	260.49	341.76	345.88	2633.58
14:17.05	2	TT	114.66	13.72	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	2633.58
14:17.05	2	TT	114.66	13.72	875.0	175.0	Ring#2	446.8	450.8	0.0	-2.0	2633.58
14:17.05	2	TT	114.66	13.72	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	2633.58
14:17.05	2	TT	114.66	13.72	875.0	175.0	Ring#4	448.5	426.55	30.9	30.0	2633.58
14:17.05	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	2633.58
14:17.05	2	DT	346.0	1.36	23.0	8.0	Ring#2	1.3	-0.95	0.0	0.0	2633.58
14:17.05	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	2633.58
14:17.05	2	DT	0	1.36	23.0	8.0	Ring#3	17.35	3.25	-1.9	-2.25	2633.58
14:17.08	2	RF	331.97	16.32	406.0	286.0	Ring#2	262.2	257.56	341.89	348.06	3288.07
14:17.08	2	TT	116.33	4.69	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	3288.07
14:17.08	2	TT	116.33	4.69	875.0	175.0	Ring#2	449.6	449.05	0.0	-2.0	3288.07
14:17.08	2	TT	116.33	4.69	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	3288.07
14:17.08	2	TT	116.33	4.69	875.0	175.0	Ring#4	449.1	451.8	31.0	29.75	3288.07
14:17.08	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	3288.07
14:17.08	2	DT	0	1.36	30.5	0.5	Ring#2	-1.1	-0.15	0.0	0.0	3288.07
14:17.08	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	3288.07
14:17.08	2	DT	0	1.36	23.0	8.0	Ring#3	4.0	2.15	-1.45	-2.15	3288.07
14:17.14	2	RF	333.06	16.58	406.0	286.0	Ring#2	263.08	262.51	344.63	349.32	3946.44
14:17.14	2	TT	116.45	4.07	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	3946.44
14:17.14	2	TT	116.45	4.07	875.0	175.0	Ring#2	451.3	449.75	0.0	-2.0	3946.44
14:17.14	2	TT	116.45	4.07	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	3946.44
14:17.14	2	TT	116.45	4.07	875.0	175.0	Ring#4	450.55	450.1	31.0	29.55	3946.44
14:17.14	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	3946.44
14:17.14	2	DT	346.0	1.36	23.0	8.0	Ring#2	-0.3	0.9	0.0	0.0	3946.44
14:17.14	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	3946.44
14:17.14	2	DT	0	1.36	30.5	0.5	Ring#3	-5.7	-8.75	-1.0	-2.4	3946.44
14:17.20	2	RF	332.74	16.11	406.0	286.0	Ring#2	262.29	259.93	343.62	350.34	4600.55
14:17.20	2	TT	116.18	4.59	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	4600.55
14:17.20	2	TT	116.18	4.59	875.0	175.0	Ring#2	448.2	450.65	0.0	-2.0	4600.55
14:17.20	2	TT	116.18	4.59	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	4600.55
14:17.20	2	TT	116.18	4.59	875.0	175.0	Ring#4	449.5	447.45	31.8	30.3	4600.55
14:17.20	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	4600.55
14:17.20	2	DT	346.0	1.36	23.0	8.0	Ring#2	1.5	-1.95	0.0	0.0	4600.55
14:17.20	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	4600.55
14:17.20	2	DT	0	1.36	23.0	8.0	Ring#3	2.85	1.7	-0.9	-2.0	4600.55
14:17.25	2	RF	334.34	15.66	406.0	286.0	Ring#2	263.63	258.98	344.85	351.42	5255.08
14:17.25	2	TT	116.65	5.81	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	5255.08
14:17.25	2	TT	116.65	5.81	875.0	175.0	Ring#2	451.0	449.05	0.0	-2.0	5255.08
14:17.25	2	TT	116.65	5.81	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	5255.08
14:17.25	2	TT	116.65	5.81	875.0	175.0	Ring#4	451.25	452.35	32.3	29.45	5255.08
14:17.25	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	5255.08
14:17.25	2	DT	346.0	1.36	23.0	8.0	Ring#2	1.25	2.8	0.0	0.0	5255.08
14:17.25	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	5255.08
14:17.25	2	DT	0	1.36	30.5	0.5	Ring#3	-0.35	-1.4	-1.3	-2.2	5255.08
