============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
14:01.41	65	TT	449.75	nan	504.25	394.25	Ring#1	439.0	441.0	445.0	30.0	5.007011413574219
14:01.41	65	TT	449.75	nan	504.25	394.25	Ring#2	32.0	38.0	447.0	461.0	5.007829189300537
14:01.41	65	TT	449.75	nan	504.25	394.25	Ring#3	32.0	38.0	31.0	39.0	5.00889253616333
14:01.41	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	43.0	39.0	37.0	5.010534763336182
14:01.43	65	RP	345.94	nan	466.06	226.06	Ring#1	17301.0	17308.0	17280.0	17295.0	5.029510498046875
14:01.43	65	RP	345.94	nan	466.06	226.06	Ring#2	16483.0	17232.0	-16104.0	-16141.0	5.030389308929443
14:01.43	65	RP	345.94	nan	466.06	226.06	Ring#3	16771.0	17039.0	16507.0	16821.0	5.031939506530762
14:01.43	65	RP	345.94	nan	466.06	226.06	Ring#4	-15946.0	-16009.0	16606.0	-16017.0	5.033123016357422
14:01.43	65	TT	449.75	nan	504.25	394.25	Ring#1	472.0	458.0	441.0	31.0	5.034287929534912
14:01.43	65	TT	449.75	nan	504.25	394.25	Ring#2	32.0	38.0	445.0	452.0	5.03546142578125
14:01.44	65	TT	449.75	nan	504.25	394.25	Ring#3	32.0	38.0	33.0	39.0	5.037023067474365
14:01.44	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	44.0	39.0	38.0	5.0374064445495605
14:01.44	65	DT	0.23	nan	44.0	-44.0	Ring#2	-14.0	47.0	29.0	-2.0	5.038564205169678
14:01.45	65	RP	345.94	nan	466.06	226.06	Ring#1	17269.0	17294.0	17301.0	17284.0	5.0577473640441895
14:01.45	65	RP	345.94	nan	466.06	226.06	Ring#2	-16012.0	16516.0	17175.0	17074.0	5.059309005737305
14:01.45	65	RP	345.94	nan	466.06	226.06	Ring#3	16808.0	16870.0	16736.0	-16444.0	5.059990406036377
14:01.46	65	RP	345.94	nan	466.06	226.06	Ring#4	-16091.0	-15958.0	-15952.0	16778.0	5.060888290405273
14:01.46	65	TT	449.75	nan	504.25	394.25	Ring#1	437.0	452.0	462.0	31.0	5.062333583831787
14:01.46	65	TT	449.75	nan	504.25	394.25	Ring#2	33.0	37.0	462.0	436.0	5.064018249511719
14:01.46	65	TT	449.75	nan	504.25	394.25	Ring#3	33.0	37.0	29.0	40.0	5.0651774406433105
14:01.46	65	TT	449.75	nan	504.25	394.25	Ring#4	36.0	41.0	38.0	36.0	5.066717147827148
14:01.48	65	RP	345.94	nan	466.06	226.06	Ring#1	17290.0	17289.0	17277.0	17283.0	5.086237907409668
14:01.48	65	RP	345.94	nan	466.06	226.06	Ring#2	17250.0	-15972.0	16424.0	17107.0	5.087811470031738
14:01.48	65	RP	345.94	nan	466.06	226.06	Ring#3	16386.0	16718.0	16914.0	16565.0	5.088581085205078
14:01.48	65	RP	345.94	nan	466.06	226.06	Ring#4	-16061.0	16945.0	-15917.0	-16104.0	5.089759349822998
14:01.48	65	TT	449.75	nan	504.25	394.25	Ring#1	439.0	440.0	444.0	32.0	5.091220855712891
14:01.48	65	TT	449.75	nan	504.25	394.25	Ring#2	34.0	36.0	444.0	444.0	5.092485427856445
14:01.48	65	TT	449.75	nan	504.25	394.25	Ring#3	34.0	36.0	29.0	40.0	5.093554973602295
14:01.48	65	TT	449.75	nan	504.25	394.25	Ring#4	36.0	42.0	39.0	38.0	5.094845771789551
14:01.50	65	RP	345.94	nan	466.06	226.06	Ring#1	17297.0	17308.0	17277.0	17289.0	5.112282752990723
14:01.50	65	RP	345.94	nan	466.06	226.06	Ring#2	17292.0	17289.0	17266.0	16818.0	5.113959789276123
14:01.50	65	RP	345.94	nan	466.06	226.06	Ring#3	16795.0	16794.0	16073.0	16802.0	5.114713191986084
14:01.50	65	RP	345.94	nan	466.06	226.06	Ring#4	-15946.0	-15979.0	16595.0	-16042.0	5.1158976554870605
14:01.50	65	TT	449.75	nan	504.25	394.25	Ring#1	472.0	456.0	439.0	32.0	5.117359638214111
14:01.50	65	TT	449.75	nan	504.25	394.25	Ring#2	31.0	38.0	440.0	455.0	5.118233680725098
14:01.50	65	TT	449.75	nan	504.25	394.25	Ring#3	31.0	38.0	31.0	40.0	5.119795322418213
14:01.50	65	TT	449.75	nan	504.25	394.25	Ring#4	37.0	42.0	39.0	37.0	5.120957374572754
14:01.52	65	RP	345.94	nan	466.06	226.06	Ring#1	17269.0	17289.0	17302.0	17288.0	5.140477180480957
14:01.52	65	RP	345.94	nan	466.06	226.06	Ring#2	17206.0	17267.0	17288.0	17290.0	5.141644477844238
14:01.52	65	RP	345.94	nan	466.06	226.06	Ring#3	16790.0	17074.0	-16301.0	-16377.0	5.142829418182373
14:01.52	65	RP	345.94	nan	466.06	226.06	Ring#4	-16138.0	-15981.0	-15940.0	16725.0	5.143226146697998
14:01.52	65	TT	449.75	nan	504.25	394.25	Ring#1	434.0	451.0	460.0	33.0	5.144770622253418
14:01.52	65	TT	449.75	nan	504.25	394.25	Ring#2	32.0	37.0	460.0	454.0	5.145572662353516
14:01.53	65	TT	449.75	nan	504.25	394.25	Ring#3	32.0	37.0	32.0	41.0	5.147009372711182
14:01.53	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	43.0	40.0	35.0	5.148279666900635
14:01.54	65	RP	345.94	nan	466.06	226.06	Ring#1	17298.0	17283.0	17278.0	17295.0	5.167019367218018
14:01.54	65	RP	345.94	nan	466.06	226.06	Ring#2	17287.0	17292.0	17266.0	17290.0	5.167786598205566
14:01.54	65	RP	345.94	nan	466.06	226.06	Ring#3	16386.0	16730.0	17100.0	16551.0	5.168179512023926
14:01.54	65	RP	345.94	nan	466.06	226.06	Ring#4	-16075.0	16690.0	-15955.0	-15976.0	5.170132637023926
14:01.55	65	TT	449.75	nan	504.25	394.25	Ring#1	444.0	439.0	451.0	31.0	5.171313762664795
14:01.55	65	TT	449.75	nan	504.25	394.25	Ring#2	33.0	37.0	448.0	453.0	5.17279052734375
14:01.55	65	TT	449.75	nan	504.25	394.25	Ring#3	33.0	38.0	33.0	41.0	5.174032211303711
14:01.55	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	42.0	40.0	36.0	5.1756062507629395
14:01.57	65	RP	345.94	nan	466.06	226.06	Ring#1	17286.0	17308.0	17278.0	17297.0	5.197439193725586
14:01.57	65	RP	345.94	nan	466.06	226.06	Ring#2	17264.0	17290.0	17289.0	17282.0	5.198923587799072
14:01.57	65	RP	345.94	nan	466.06	226.06	Ring#3	16966.0	-16233.0	-16308.0	16938.0	5.2001953125
14:01.57	65	RP	345.94	nan	466.06	226.06	Ring#4	-15984.0	-15959.0	16430.0	-16203.0	5.200963973999023
14:01.57	65	TT	449.75	nan	477.0	422.0	Ring#1	482.0	457.0	439.0	255.0	5.202525615692139
14:01.57	65	TT	449.75	nan	504.25	394.25	Ring#2	313.0	257.0	439.0	455.0	5.203691005706787
14:01.57	65	TT	449.75	nan	504.25	394.25	Ring#3	313.0	257.0	170.0	41.0	5.204864501953125
14:01.57	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	42.0	38.0	39.0	5.2060322761535645
14:01.57	65	DT	0.23	nan	44.0	-44.0	Ring#1	29.0	34.0	32.0	-57.0	5.206816673278809
14:01.58	65	DT	0.23	nan	87.77	-88.23	Ring#2	-12.0	-12.0	8.0	-97.0	5.209933757781982
14:01.58	65	DT	0.23	nan	44.0	-44.0	Ring#3	-72.0	-25.0	-113.0	-1.0	5.210707187652588
14:01.59	65	RP	345.94	nan	466.06	226.06	Ring#1	17275.0	17285.0	17280.0	17300.0	5.230617523193359
14:02.00	65	RP	345.94	nan	466.06	226.06	Ring#2	17290.0	17274.0	17280.0	17293.0	5.23139762878418
14:02.00	65	RP	345.94	nan	466.06	226.06	Ring#3	16667.0	17238.0	16860.0	-16367.0	5.23247766494751
14:02.00	65	RP	345.94	nan	466.06	226.06	Ring#4	16503.0	-15982.0	-15918.0	15884.0	5.233349800109863
14:02.00	65	TT	449.75	nan	477.0	422.0	Ring#1	421.0	451.0	459.0	424.0	5.235208988189697
14:02.00	65	TT	449.75	nan	504.25	394.25	Ring#2	389.0	384.0	460.0	445.0	5.236771106719971
14:02.00	65	TT	449.75	nan	477.0	422.0	Ring#3	396.0	384.0	354.0	41.0	5.237542629241943
14:02.00	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	41.0	39.0	37.0	5.23842191696167
14:02.00	65	DT	0.23	nan	44.0	-44.0	Ring#2	-12.0	-21.0	6.0	-79.0	5.239592552185059
14:02.02	65	RP	345.94	nan	466.06	226.06	Ring#1	17298.0	17283.0	17298.0	17293.0	5.258331775665283
14:02.02	65	RP	345.94	nan	466.06	226.06	Ring#2	17289.0	17289.0	17270.0	17269.0	5.258708477020264
14:02.02	65	RP	345.94	nan	466.06	226.06	Ring#3	16371.0	-16321.0	16952.0	17042.0	5.26027250289917
14:02.02	65	RP	345.94	nan	466.06	226.06	Ring#4	-15953.0	16728.0	-16039.0	16841.0	5.261061668395996
14:02.02	65	TT	449.75	nan	504.25	394.25	Ring#1	455.0	439.0	453.0	376.0	5.26251745223999
14:02.02	65	TT	449.75	nan	504.25	394.25	Ring#3	475.0	475.0	465.0	39.0	5.263792514801025
14:02.02	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	40.0	39.0	37.0	5.264564514160156
14:02.02	65	DT	0.23	nan	44.0	-44.0	Ring#2	13.0	-8.0	-9.0	82.0	5.266122817993164
14:02.02	65	DT	0.23	nan	87.77	-88.23	Ring#3	-28.0	-94.0	-2.0	-2.0	5.266907215118408
14:02.04	65	RP	345.94	nan	466.06	226.06	Ring#1	17274.0	17307.0	17292.0	17303.0	5.286041736602783
14:02.04	65	RP	345.94	nan	466.06	226.06	Ring#2	17274.0	17260.0	17287.0	17285.0	5.2872090339660645
14:02.04	65	RP	345.94	nan	466.06	226.06	Ring#3	16956.0	16826.0	-16299.0	16785.0	5.287603855133057
14:02.04	65	RP	345.94	nan	466.06	226.06	Ring#4	-15949.0	-15959.0	16033.0	16550.0	5.288380146026611
14:02.04	65	TT	449.75	nan	477.0	422.0	Ring#1	470.0	454.0	444.0	487.0	5.28994607925415
14:02.04	65	TT	449.75	nan	504.25	394.25	Ring#2	434.0	389.0	444.0	445.0	5.291408538818359
14:02.05	65	TT	449.75	nan	504.25	394.25	Ring#3	434.0	386.0	448.0	39.0	5.292661190032959
14:02.05	65	TT	449.75	nan	504.25	394.25	Ring#4	36.0	41.0	40.0	41.0	5.2938313484191895
14:02.05	65	DT	0.23	nan	44.0	-44.0	Ring#2	-3.0	16.0	30.0	-60.0	5.295007228851318
14:02.05	65	DT	0.23	nan	44.0	-44.0	Ring#3	10.0	43.0	-49.0	-2.0	5.295395374298096
14:02.06	65	RP	345.94	nan	466.06	226.06	Ring#1	17276.0	17283.0	17282.0	17300.0	5.315335750579834
14:02.06	65	RP	345.94	nan	466.06	226.06	Ring#2	17274.0	17288.0	17282.0	17281.0	5.316741943359375
14:02.07	65	RP	345.94	nan	466.06	226.06	Ring#3	16509.0	16913.0	16780.0	16862.0	5.317485809326172
14:02.07	65	RP	345.94	nan	466.06	226.06	Ring#4	16480.0	-15977.0	-15918.0	-16205.0	5.318861961364746
14:02.07	65	TT	449.75	nan	477.0	422.0	Ring#2	456.0	409.0	459.0	454.0	5.320008754730225
14:02.07	65	TT	449.75	nan	477.0	422.0	Ring#3	456.0	411.0	388.0	40.0	5.320795059204102
14:02.07	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	43.0	40.0	39.0	5.321921348571777
14:02.07	65	DT	0.23	nan	44.0	-44.0	Ring#2	-16.0	-11.0	-4.0	-48.0	5.323397159576416
14:02.07	65	DT	0.23	nan	44.0	-44.0	Ring#3	-37.0	61.0	47.0	-2.0	5.325080394744873
14:02.09	65	RP	345.94	nan	466.06	226.06	Ring#1	17301.0	17289.0	17296.0	17290.0	5.344076156616211
14:02.09	65	RP	345.94	nan	466.06	226.06	Ring#2	17283.0	17289.0	17271.0	17291.0	5.345334529876709
14:02.09	65	RP	345.94	nan	466.06	226.06	Ring#3	16854.0	-16232.0	16853.0	16821.0	5.346105098724365
14:02.09	65	RP	345.94	nan	466.06	226.06	Ring#4	-15948.0	16819.0	-16058.0	-15957.0	5.347679615020752
14:02.09	65	TT	449.75	nan	477.0	422.0	Ring#1	446.0	442.0	447.0	414.0	5.350405216217041
14:02.09	65	TT	449.75	nan	477.0	422.0	Ring#2	439.0	497.0	445.0	449.0	5.351568222045898
14:02.09	65	TT	449.75	nan	477.0	422.0	Ring#3	439.0	497.0	449.0	40.0	5.351974964141846
14:02.09	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	42.0	38.0	36.0	5.352753639221191
14:02.10	65	DT	0.23	nan	44.0	-44.0	Ring#3	-6.0	-54.0	-11.0	-2.0	5.355097770690918
14:02.11	65	RP	345.94	nan	466.06	226.06	Ring#1	17265.0	17302.0	17300.0	17286.0	5.374526500701904
14:02.11	65	RP	345.94	nan	466.06	226.06	Ring#2	17293.0	17291.0	17289.0	17276.0	5.375787734985352
14:02.11	65	RP	345.94	nan	466.06	226.06	Ring#3	16897.0	17005.0	16742.0	16672.0	5.37687349319458
14:02.12	65	RP	345.94	nan	466.06	226.06	Ring#4	-15943.0	-15959.0	-16213.0	16913.0	5.377725601196289
14:02.12	65	TT	449.75	nan	504.25	394.25	Ring#3	439.0	427.0	461.0	40.0	5.379283905029297
14:02.12	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	43.0	38.0	36.0	5.380072116851807
14:02.13	65	RP	345.94	nan	466.06	226.06	Ring#1	17280.0	17295.0	17283.0	17295.0	5.400334358215332
14:02.13	65	RP	345.94	nan	466.06	226.06	Ring#2	17274.0	17262.0	17287.0	17282.0	5.401149749755859
14:02.14	65	RP	345.94	nan	466.06	226.06	Ring#3	16433.0	16904.0	16849.0	16873.0	5.402327060699463
14:02.14	65	RP	345.94	nan	466.06	226.06	Ring#4	16558.0	-16024.0	-15918.0	-16117.0	5.403479099273682
14:02.14	65	TT	449.75	nan	477.0	422.0	Ring#1	418.0	446.0	460.0	443.0	5.404270172119141
14:02.14	65	TT	449.75	nan	504.25	394.25	Ring#3	457.0	440.0	441.0	41.0	5.405447006225586
14:02.14	65	TT	449.75	nan	504.25	394.25	Ring#4	36.0	42.0	39.0	36.0	5.406604766845703
14:02.15	65	RP	345.94	nan	466.06	226.06	Ring#1	17297.0	17285.0	17299.0	17283.0	5.426559925079346
14:02.16	65	RP	345.94	nan	466.06	226.06	Ring#2	17286.0	17291.0	17266.0	17293.0	5.4272990226745605
14:02.16	65	RP	345.94	nan	466.06	226.06	Ring#3	16906.0	-16231.0	16867.0	16848.0	5.428451061248779
14:02.16	65	RP	345.94	nan	466.06	226.06	Ring#4	-15948.0	16877.0	-16073.0	-15953.0	5.429629325866699
14:02.16	65	TT	449.75	nan	504.25	394.25	Ring#3	450.0	467.0	457.0	39.0	5.430819034576416
14:02.16	65	TT	449.75	nan	504.25	394.25	Ring#4	36.0	40.0	39.0	36.0	5.431857109069824
14:02.18	65	RP	345.94	nan	466.06	226.06	Ring#1	17263.0	17310.0	17288.0	17301.0	5.451502323150635
14:02.18	65	RP	345.94	nan	466.06	226.06	Ring#2	17292.0	17267.0	17282.0	17281.0	5.453012466430664
14:02.18	65	RP	345.94	nan	466.06	226.06	Ring#3	16905.0	17077.0	-16299.0	16782.0	5.453411102294922
14:02.18	65	RP	345.94	nan	466.06	226.06	Ring#4	-15945.0	-15959.0	15521.0	16557.0	5.454987049102783
14:02.18	65	TT	449.75	nan	504.25	394.25	Ring#3	447.0	443.0	466.0	38.0	5.456157207489014
14:02.18	65	TT	449.75	nan	504.25	394.25	Ring#4	36.0	41.0	39.0	38.0	5.45734167098999
14:02.20	65	RP	345.94	nan	466.06	226.06	Ring#1	17290.0	17285.0	17291.0	17299.0	5.479094505310059
14:02.20	65	RP	345.94	nan	466.06	226.06	Ring#2	17280.0	17294.0	17285.0	17292.0	5.479952812194824
14:02.20	65	RP	345.94	nan	466.06	226.06	Ring#3	16650.0	16968.0	16970.0	16696.0	5.4815449714660645
14:02.20	65	RP	345.94	nan	466.06	226.06	Ring#4	16440.0	-15959.0	-15919.0	16235.0	5.483083724975586
14:02.21	65	TT	449.75	nan	504.25	394.25	Ring#3	458.0	436.0	440.0	40.0	5.48817777633667
14:02.21	65	TT	449.75	nan	504.25	394.25	Ring#4	36.0	41.0	40.0	37.0	5.489631175994873
14:02.22	65	RP	345.94	nan	466.06	226.06	Ring#1	17299.0	17281.0	17297.0	17285.0	5.504218101501465
14:02.22	65	RP	345.94	nan	466.06	226.06	Ring#2	17271.0	17291.0	17291.0	17295.0	5.505007266998291
14:02.22	65	RP	345.94	nan	466.06	226.06	Ring#3	17042.0	-16230.0	16865.0	16912.0	5.505584716796875
14:02.23	65	RP	345.94	nan	466.06	226.06	Ring#4	-15947.0	16759.0	-16081.0	-16060.0	5.506129741668701
14:02.23	65	TT	449.75	nan	504.25	394.25	Ring#3	445.0	457.0	452.0	40.0	5.506908893585205
14:02.23	65	TT	449.75	nan	504.25	394.25	Ring#4	34.0	41.0	40.0	35.0	5.5074944496154785
14:02.24	65	RP	345.94	nan	466.06	226.06	Ring#1	17272.0	17309.0	17304.0	17302.0	5.516910552978516
14:02.24	65	RP	345.94	nan	466.06	226.06	Ring#2	17292.0	17268.0	17285.0	17289.0	5.517491340637207
14:02.25	65	RP	345.94	nan	466.06	226.06	Ring#3	16923.0	17157.0	-16308.0	16781.0	5.5180745124816895
14:02.25	65	RP	345.94	nan	466.06	226.06	Ring#4	-15946.0	-15960.0	-16487.0	16518.0	5.518859386444092
14:02.25	65	TT	449.75	nan	504.25	394.25	Ring#3	448.0	451.0	459.0	40.0	5.519442081451416
14:02.25	65	TT	449.75	nan	504.25	394.25	Ring#4	34.0	42.0	38.0	36.0	5.519983768463135
14:02.27	65	RP	345.94	nan	466.06	226.06	Ring#1	17274.0	17283.0	17280.0	17294.0	5.531344413757324
14:02.27	65	RP	345.94	nan	466.06	226.06	Ring#2	17275.0	17290.0	17286.0	17287.0	5.531542778015137
14:02.27	65	RP	345.94	nan	466.06	226.06	Ring#3	16502.0	16930.0	16925.0	16807.0	5.532321929931641
14:02.27	65	RP	345.94	nan	466.06	226.06	Ring#4	16543.0	-15972.0	-15920.0	-16204.0	5.533052444458008
14:02.27	65	TT	449.75	nan	477.0	422.0	Ring#1	418.0	448.0	457.0	438.0	5.533490180969238
14:02.27	65	TT	449.75	nan	504.25	394.25	Ring#3	457.0	450.0	438.0	41.0	5.534224033355713
14:02.27	65	TT	449.75	nan	504.25	394.25	Ring#4	34.0	40.0	39.0	36.0	5.534657001495361
14:02.27	65	DT	0.23	nan	44.0	-44.0	Ring#1	30.0	33.0	33.0	47.0	5.535398483276367
14:02.29	65	RP	345.94	nan	466.06	226.06	Ring#1	17300.0	17299.0	17302.0	17291.0	5.544616222381592
14:02.29	65	RP	345.94	nan	466.06	226.06	Ring#2	17273.0	17291.0	17279.0	17294.0	5.545390605926514
14:02.29	65	RP	345.94	nan	466.06	226.06	Ring#3	16917.0	-16229.0	16893.0	17007.0	5.545590400695801
14:02.29	65	RP	345.94	nan	466.06	226.06	Ring#4	-15948.0	16816.0	-16054.0	-16181.0	5.546562194824219
14:02.29	65	TT	449.75	nan	504.25	394.25	Ring#3	456.0	456.0	447.0	41.0	5.547344207763672
14:02.29	65	TT	449.75	nan	504.25	394.25	Ring#4	34.0	40.0	39.0	36.0	5.547933578491211
14:02.31	65	RP	345.94	nan	466.06	226.06	Ring#1	17271.0	17306.0	17278.0	17287.0	5.557881832122803
14:02.31	65	RP	345.94	nan	466.06	226.06	Ring#2	17289.0	17266.0	17272.0	17285.0	5.558464527130127
14:02.31	65	RP	345.94	nan	466.06	226.06	Ring#3	16962.0	17098.0	-16303.0	16796.0	5.559196949005127
14:02.31	65	RP	345.94	nan	466.06	226.06	Ring#4	-15945.0	-16098.0	16109.0	16525.0	5.559825420379639
14:02.32	65	TT	449.75	nan	504.25	394.25	Ring#3	450.0	458.0	466.0	38.0	5.561394214630127
14:02.32	65	TT	449.75	nan	504.25	394.25	Ring#4	34.0	41.0	40.0	38.0	5.562110424041748
14:02.33	65	RP	345.94	nan	466.06	226.06	Ring#1	17285.0	17286.0	17290.0	17300.0	5.572120189666748
14:02.33	65	RP	345.94	nan	466.06	226.06	Ring#2	17265.0	17283.0	17281.0	17274.0	5.572512626647949
14:02.34	65	RP	345.94	nan	466.06	226.06	Ring#3	16601.0	17072.0	17010.0	16545.0	5.573103427886963
14:02.34	65	RP	345.94	nan	466.06	226.06	Ring#4	16574.0	-15960.0	-15920.0	-16340.0	5.573683261871338
14:02.34	65	TT	449.75	nan	477.0	422.0	Ring#1	409.0	444.0	456.0	463.0	5.574851989746094
14:02.34	65	TT	449.75	nan	504.25	394.25	Ring#3	460.0	451.0	447.0	39.0	5.575047016143799
14:02.34	65	TT	449.75	nan	504.25	394.25	Ring#4	34.0	42.0	41.0	35.0	5.5759711265563965
14:02.36	65	RP	345.94	nan	466.06	226.06	Ring#1	17292.0	17288.0	17302.0	17293.0	5.585779190063477
14:02.36	65	RP	345.94	nan	466.06	226.06	Ring#2	17267.0	17281.0	17267.0	17294.0	5.586172103881836
14:02.36	65	RP	345.94	nan	466.06	226.06	Ring#3	16886.0	-16317.0	16902.0	16937.0	5.586707592010498
14:02.36	65	RP	345.94	nan	466.06	226.06	Ring#4	-15957.0	16729.0	-16016.0	-16018.0	5.587343692779541
14:02.36	65	TT	449.75	nan	504.25	394.25	Ring#3	455.0	450.0	442.0	40.0	5.587924957275391
14:02.36	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	42.0	38.0	35.0	5.588310718536377
14:02.38	65	RP	345.94	nan	466.06	226.06	Ring#1	17280.0	17298.0	17278.0	17295.0	5.600611209869385
14:02.38	65	RP	345.94	nan	466.06	226.06	Ring#2	17290.0	17267.0	17283.0	17292.0	5.601001262664795
14:02.38	65	RP	345.94	nan	466.06	226.06	Ring#3	16940.0	16949.0	-16308.0	16802.0	5.601581573486328
14:02.38	65	RP	345.94	nan	466.06	226.06	Ring#4	-15946.0	-15960.0	16334.0	16523.0	5.602169036865234
14:02.38	65	TT	449.75	nan	477.0	422.0	Ring#1	478.0	448.0	450.0	470.0	5.602367401123047
14:02.38	65	TT	449.75	nan	504.25	394.25	Ring#3	455.0	458.0	464.0	40.0	5.6035356521606445
14:02.39	65	TT	449.75	nan	504.25	394.25	Ring#4	35.0	42.0	38.0	36.0	5.6041178703308105
14:02.40	65	RP	345.94	nan	466.06	226.06	Ring#1	17281.0	17284.0	17287.0	17298.0	5.614262580871582
14:02.40	65	RP	345.94	nan	466.06	226.06	Ring#2	17262.0	17282.0	17288.0	17271.0	5.615438938140869
14:02.41	65	RP	345.94	nan	466.06	226.06	Ring#3	16509.0	17139.0	17164.0	-16363.0	5.61582612991333
14:02.41	65	RP	345.94	nan	466.06	226.06	Ring#4	16591.0	-16048.0	-15920.0	-16170.0	5.616757392883301
14:02.41	65	TT	449.75	nan	477.0	422.0	Ring#1	420.0	455.0	463.0	459.0	5.617186069488525
14:02.41	65	TT	449.75	nan	504.25	394.25	Ring#3	457.0	439.0	448.0	41.0	5.617577075958252
14:02.41	65	TT	449.75	nan	504.25	394.25	Ring#4	34.0	40.0	39.0	36.0	5.6183624267578125
14:54.28	65	RP	345.94	87.88	466.06	226.06	Ring#1	17281.0	17288.0	17281.0	17284.0	3.6594960689544678
14:54.28	65	RP	345.94	87.88	466.06	226.06	Ring#2	-16073.0	16929.0	16412.0	-16145.0	3.668876886367798
14:54.28	65	RP	345.94	87.88	466.06	226.06	Ring#3	16852.0	16419.0	-16423.0	16518.0	3.672197103500366
14:54.28	65	RP	345.94	87.88	466.06	226.06	Ring#4	-15932.0	-15964.0	-16128.0	16851.0	3.684359312057495
14:54.28	65	TT	449.75	39.95	477.0	422.0	Ring#1	391.0	422.0	402.0	31.0	3.693789005279541
14:54.29	65	TT	449.75	39.95	477.0	422.0	Ring#2	29.0	31.0	402.0	341.0	3.700185537338257
14:54.29	65	TT	449.75	39.95	504.25	394.25	Ring#3	29.0	31.0	28.0	40.0	3.7126502990722656
14:54.29	65	TT	449.75	39.95	504.25	394.25	Ring#4	28.0	34.0	36.0	30.0	3.7281248569488525
14:54.30	65	RP	345.94	87.88	466.06	226.06	Ring#1	17281.0	17303.0	17283.0	17298.0	3.8018798828125
14:54.30	65	RP	345.94	87.88	466.06	226.06	Ring#2	-16075.0	16396.0	16660.0	16574.0	3.806283950805664
14:54.30	65	RP	345.94	87.88	466.06	226.06	Ring#3	16284.0	16773.0	16829.0	16513.0	3.8110156059265137
14:54.30	65	RP	345.94	87.88	466.06	226.06	Ring#4	16526.0	-16016.0	-15944.0	-16016.0	3.8140008449554443
14:54.30	65	TT	449.75	39.95	477.0	422.0	Ring#1	415.0	428.0	418.0	31.0	3.820265531539917
14:54.31	65	TT	449.75	39.95	477.0	422.0	Ring#2	29.0	31.0	420.0	416.0	3.824941396713257
14:54.31	65	TT	449.75	39.95	504.25	394.25	Ring#3	29.0	31.0	29.0	41.0	3.829545736312866
14:54.31	65	TT	449.75	39.95	504.25	394.25	Ring#4	28.0	34.0	36.0	30.0	3.83590030670166
14:54.32	65	RP	345.94	87.88	466.06	226.06	Ring#1	17283.0	17288.0	17297.0	17287.0	3.920289993286133
14:54.33	65	RP	345.94	87.88	466.06	226.06	Ring#2	16752.0	16966.0	-16041.0	16210.0	3.924806594848633
14:54.33	65	RP	345.94	87.88	466.06	226.06	Ring#3	16390.0	16987.0	16814.0	16777.0	3.929574966430664
14:54.33	65	RP	345.94	87.88	466.06	226.06	Ring#4	-15932.0	16555.0	-16334.0	-15936.0	3.9327118396759033
14:54.33	65	TT	449.75	39.95	504.25	394.25	Ring#1	444.0	434.0	436.0	31.0	3.937399387359619
14:54.33	65	TT	449.75	39.95	504.25	394.25	Ring#2	29.0	31.0	436.0	458.0	3.9419500827789307
14:54.33	65	TT	449.75	39.95	504.25	394.25	Ring#3	29.0	31.0	29.0	40.0	3.9483368396759033
14:54.33	65	TT	449.75	39.95	504.25	394.25	Ring#4	28.0	34.0	36.0	30.0	3.9514129161834717
14:54.35	65	RP	345.94	87.88	466.06	226.06	Ring#1	17268.0	17287.0	17285.0	17283.0	4.033901214599609
14:54.35	65	RP	345.94	87.88	466.06	226.06	Ring#2	-16074.0	16803.0	16291.0	-16145.0	4.037289619445801
14:54.35	65	RP	345.94	87.88	466.06	226.06	Ring#3	16849.0	16381.0	-16293.0	16557.0	4.042026042938232
14:54.35	65	RP	345.94	87.88	466.06	226.06	Ring#4	-15933.0	-15965.0	-16219.0	16772.0	4.04678201675415
14:54.35	65	TT	449.75	39.95	504.25	394.25	Ring#1	477.0	456.0	437.0	30.0	4.051163673400879
14:54.35	65	TT	449.75	39.95	504.25	394.25	Ring#2	30.0	30.0	439.0	423.0	4.056010723114014
14:54.35	65	TT	449.75	39.95	504.25	394.25	Ring#3	30.0	30.0	28.0	37.0	4.0591278076171875
14:54.35	65	TT	449.75	39.95	504.25	394.25	Ring#4	28.0	34.0	36.0	30.0	4.062101364135742
14:54.36	65	DT	0.23	64.9	44.0	-44.0	Ring#1	27.0	27.0	29.0	-45.0	4.06533670425415
14:54.37	65	RP	345.94	87.88	466.06	226.06	Ring#1	17292.0	17303.0	17276.0	17301.0	4.135499954223633
14:54.37	65	RP	345.94	87.88	466.06	226.06	Ring#2	-16075.0	16641.0	16617.0	16624.0	4.140235900878906
