============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
11:14.09	1.0	TT	168.72	5.97	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.09	1.0	TT	168.72	5.97	504.25	394.25	Ring#2	450.22	450.07	0.0	-2.0	50581.53
11:14.09	1.0	TT	168.72	5.97	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.10	1.0	RP	332.38	14.77	406.0	286.0	Ring#2	261.51	259.75	337.88	348.67	50581.53
11:14.10	1.0	TT	168.73	5.97	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.10	1.0	TT	168.73	5.97	504.25	394.25	Ring#2	450.43	450.12	0.0	-2.0	50581.53
11:14.10	1.0	TT	168.73	5.97	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.11	1.0	RP	332.29	14.75	406.0	286.0	Ring#2	261.32	259.9	338.3	348.45	50581.53
11:14.11	1.0	TT	168.73	5.95	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.11	1.0	TT	168.73	5.95	504.25	394.25	Ring#2	450.44	450.21	0.0	-2.0	50581.53
11:14.11	1.0	TT	168.73	5.95	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.16	1.0	RP	332.24	14.71	406.0	286.0	Ring#2	261.01	260.01	338.53	348.48	50581.53
11:14.16	1.0	TT	168.72	5.94	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.16	1.0	TT	168.72	5.94	504.25	394.25	Ring#2	450.15	450.29	0.0	-2.0	50581.53
11:14.16	1.0	TT	168.72	5.94	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.17	1.0	RP	332.19	14.72	406.0	286.0	Ring#2	260.64	259.75	338.52	348.77	50581.53
11:14.17	1.0	TT	168.7	5.92	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.17	1.0	TT	168.7	5.92	504.25	394.25	Ring#2	449.94	450.27	0.0	-2.0	50581.53
11:14.17	1.0	TT	168.7	5.92	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.19	1.0	RP	332.17	14.72	406.0	286.0	Ring#2	260.45	259.44	338.35	349.13	50581.53
11:14.19	1.0	TT	168.71	5.9	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.19	1.0	TT	168.71	5.9	504.25	394.25	Ring#2	449.91	450.17	0.0	-2.0	50581.53
11:14.19	1.0	TT	168.71	5.9	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.20	1.0	RP	332.16	14.71	406.0	286.0	Ring#2	260.48	259.47	338.2	349.4	50581.53
11:14.20	1.0	TT	168.71	5.9	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.20	1.0	TT	168.71	5.9	504.25	394.25	Ring#2	449.89	450.08	0.0	-2.0	50581.53
11:14.20	1.0	TT	168.71	5.9	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.21	1.0	RP	332.17	14.69	406.0	286.0	Ring#2	260.81	259.57	337.94	349.53	50581.53
11:14.21	1.0	TT	168.71	5.89	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.21	1.0	TT	168.71	5.89	504.25	394.25	Ring#2	449.95	450.08	0.0	-2.0	50581.53
11:14.21	1.0	TT	168.71	5.89	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.23	1.0	RP	332.11	14.7	406.0	286.0	Ring#2	260.58	259.38	337.7	349.34	50581.53
11:14.23	1.0	TT	168.7	5.87	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.23	1.0	TT	168.7	5.87	504.25	394.25	Ring#2	450.1	450.07	0.0	-2.0	50581.53
11:14.23	1.0	TT	168.7	5.87	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.24	1.0	RP	332.06	14.74	406.0	286.0	Ring#2	260.71	259.64	337.45	348.96	50581.53
11:14.24	1.0	TT	168.69	5.85	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.24	1.0	TT	168.69	5.85	504.25	394.25	Ring#2	450.21	449.96	0.0	-2.0	50581.53
11:14.24	1.0	TT	168.69	5.85	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.25	1.0	RP	331.98	14.76	406.0	286.0	Ring#2	260.56	259.49	337.24	348.69	50581.53
11:14.25	1.0	TT	168.68	5.84	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.25	1.0	TT	168.68	5.84	504.25	394.25	Ring#2	450.17	450.09	0.0	-2.0	50581.53
11:14.25	1.0	TT	168.68	5.84	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.27	1.0	RP	331.93	14.76	406.0	286.0	Ring#2	260.49	259.47	337.51	348.4	50581.53
11:14.27	1.0	TT	168.67	5.83	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.27	1.0	TT	168.67	5.83	504.25	394.25	Ring#2	450.07	450.19	0.0	-2.0	50581.53
11:14.27	1.0	TT	168.67	5.83	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.28	1.0	RP	331.88	14.77	406.0	286.0	Ring#2	260.22	259.23	337.86	348.17	50581.53
11:14.28	1.0	TT	168.67	5.82	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.28	1.0	TT	168.67	5.82	504.25	394.25	Ring#2	449.9	450.23	0.0	-2.0	50581.53
11:14.28	1.0	TT	168.67	5.82	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.29	1.0	RP	331.92	14.76	406.0	286.0	Ring#2	260.15	259.1	338.12	348.35	50581.53
11:14.29	1.0	TT	168.67	5.81	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.29	1.0	TT	168.67	5.81	504.25	394.25	Ring#2	449.74	450.17	0.0	-2.0	50581.53
11:14.29	1.0	TT	168.67	5.81	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.33	1.0	RP	331.97	14.75	406.0	286.0	Ring#2	260.38	258.87	338.13	348.66	50581.53
11:14.33	1.0	TT	168.67	5.8	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.33	1.0	TT	168.67	5.8	504.25	394.25	Ring#2	449.67	450.1	0.0	-2.0	50581.53
11:14.33	1.0	TT	168.67	5.8	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.34	1.0	RP	332.04	14.74	406.0	286.0	Ring#2	260.39	258.97	338.14	348.91	50581.53
11:14.34	1.0	TT	168.68	5.78	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.34	1.0	TT	168.68	5.78	504.25	394.25	Ring#2	449.81	449.99	0.0	-2.0	50581.53
11:14.34	1.0	TT	168.68	5.78	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.36	1.0	RP	332.09	14.74	406.0	286.0	Ring#2	260.37	259.12	338.23	349.14	50581.53
11:14.36	1.0	TT	168.7	5.78	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.36	1.0	TT	168.7	5.78	504.25	394.25	Ring#2	449.99	449.96	0.0	-2.0	50581.53
11:14.36	1.0	TT	168.7	5.78	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.37	1.0	RP	332.16	14.73	406.0	286.0	Ring#2	260.5	259.25	337.99	349.25	50581.53
11:14.37	1.0	TT	168.71	5.8	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.37	1.0	TT	168.71	5.8	504.25	394.25	Ring#2	450.16	449.96	0.0	-2.0	50581.53
11:14.37	1.0	TT	168.71	5.8	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.39	1.0	RP	332.15	14.73	406.0	286.0	Ring#2	260.51	259.16	337.75	349.12	50581.53
11:14.39	1.0	TT	168.71	5.79	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.39	1.0	TT	168.71	5.79	504.25	394.25	Ring#2	450.25	450.0	0.0	-2.0	50581.53
11:14.39	1.0	TT	168.71	5.79	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.40	1.0	RP	332.12	14.74	406.0	286.0	Ring#2	260.33	259.25	337.53	348.85	50581.53
11:14.40	1.0	TT	168.72	5.78	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.40	1.0	TT	168.72	5.78	504.25	394.25	Ring#2	450.29	450.03	0.0	-2.0	50581.53
11:14.40	1.0	TT	168.72	5.78	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.41	1.0	RP	332.07	14.74	406.0	286.0	Ring#2	260.17	259.36	337.49	348.58	50581.53
11:14.41	1.0	TT	168.71	5.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.41	1.0	TT	168.71	5.76	504.25	394.25	Ring#2	450.15	450.04	0.0	-2.0	50581.53
11:14.41	1.0	TT	168.71	5.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.43	1.0	RP	332.02	14.76	406.0	286.0	Ring#2	260.12	259.16	337.77	348.31	50581.53
11:14.43	1.0	TT	168.72	5.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.43	1.0	TT	168.72	5.76	504.25	394.25	Ring#2	449.98	450.01	0.0	-2.0	50581.53
11:14.43	1.0	TT	168.72	5.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.44	1.0	RP	331.97	14.74	406.0	286.0	Ring#2	259.93	258.97	338.09	348.11	50581.53
11:14.44	1.0	TT	168.71	5.74	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.44	1.0	TT	168.71	5.74	504.25	394.25	Ring#2	449.88	449.98	0.0	-2.0	50581.53
11:14.44	1.0	TT	168.71	5.74	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.45	1.0	RP	331.98	14.74	406.0	286.0	Ring#2	259.93	259.14	338.33	348.34	50581.53
11:14.45	1.0	TT	168.7	5.72	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.45	1.0	TT	168.7	5.72	504.25	394.25	Ring#2	449.85	449.91	0.0	-2.0	50581.53
11:14.45	1.0	TT	168.7	5.72	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.47	1.0	RP	332.0	14.75	406.0	286.0	Ring#2	260.23	258.99	338.5	348.58	50581.53
11:14.47	1.0	TT	168.68	5.73	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.47	1.0	TT	168.68	5.73	504.25	394.25	Ring#2	449.95	449.81	0.0	-2.0	50581.53
11:14.47	1.0	TT	168.68	5.73	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.48	1.0	RP	332.0	14.76	406.0	286.0	Ring#2	260.01	259.06	338.6	348.81	50581.53
11:14.48	1.0	TT	168.66	5.73	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.48	1.0	TT	168.66	5.73	504.25	394.25	Ring#2	450.08	449.77	0.0	-2.0	50581.53
11:14.48	1.0	TT	168.66	5.73	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.50	1.0	RP	332.02	14.75	406.0	286.0	Ring#2	260.24	259.27	338.66	348.97	50581.53
11:14.50	1.0	TT	168.66	5.77	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.50	1.0	TT	168.66	5.77	504.25	394.25	Ring#2	450.18	449.95	0.0	-2.0	50581.53
11:14.50	1.0	TT	168.66	5.77	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.53	1.0	RP	332.0	14.74	406.0	286.0	Ring#2	260.15	259.19	338.41	349.08	50581.53
11:14.53	1.0	TT	168.65	5.78	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.53	1.0	TT	168.65	5.78	504.25	394.25	Ring#2	450.16	450.07	0.0	-2.0	50581.53
11:14.53	1.0	TT	168.65	5.78	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.54	1.0	RP	331.99	14.75	406.0	286.0	Ring#2	260.01	259.06	338.23	349.16	50581.53
11:14.54	1.0	TT	168.66	5.77	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.54	1.0	TT	168.66	5.77	504.25	394.25	Ring#2	450.09	450.14	0.0	-2.0	50581.53
11:14.54	1.0	TT	168.66	5.77	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.56	1.0	RP	331.95	14.76	406.0	286.0	Ring#2	259.93	258.94	338.05	348.89	50581.53
11:14.56	1.0	TT	168.68	5.78	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.56	1.0	TT	168.68	5.78	504.25	394.25	Ring#2	449.95	450.15	0.0	-2.0	50581.53
11:14.56	1.0	TT	168.68	5.78	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.57	1.0	RP	331.95	14.75	406.0	286.0	Ring#2	259.95	258.96	338.0	348.68	50581.53
11:14.57	1.0	TT	168.68	5.81	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.57	1.0	TT	168.68	5.81	504.25	394.25	Ring#2	449.8	450.07	0.0	-2.0	50581.53
11:14.57	1.0	TT	168.68	5.81	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:14.59	1.0	RP	331.95	14.75	406.0	286.0	Ring#2	260.17	258.95	338.1	348.5	50581.53
11:14.59	1.0	TT	168.68	5.8	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:14.59	1.0	TT	168.68	5.8	504.25	394.25	Ring#2	449.72	449.97	0.0	-2.0	50581.53
11:14.59	1.0	TT	168.68	5.8	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.00	1.0	RP	331.94	14.73	406.0	286.0	Ring#2	260.1	258.95	338.37	348.37	50581.53
11:15.00	1.0	TT	168.67	5.79	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.00	1.0	TT	168.67	5.79	504.25	394.25	Ring#2	449.79	449.88	0.0	-2.0	50581.53
11:15.00	1.0	TT	168.67	5.79	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.01	1.0	RP	331.98	14.73	406.0	286.0	Ring#2	260.05	259.05	338.52	348.65	50581.53
11:15.01	1.0	TT	168.67	5.78	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.01	1.0	TT	168.67	5.78	504.25	394.25	Ring#2	449.9	449.95	0.0	-2.0	50581.53
11:15.01	1.0	TT	168.67	5.78	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.03	1.0	RP	331.99	14.73	406.0	286.0	Ring#2	260.18	258.97	338.47	348.82	50581.53
11:15.03	1.0	TT	168.68	5.8	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.03	1.0	TT	168.68	5.8	504.25	394.25	Ring#2	450.1	449.99	0.0	-2.0	50581.53
11:15.03	1.0	TT	168.68	5.8	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.04	1.0	RP	331.99	14.77	406.0	286.0	Ring#2	260.0	258.88	338.42	349.03	50581.53
11:15.04	1.0	TT	168.7	5.83	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.04	1.0	TT	168.7	5.83	504.25	394.25	Ring#2	450.27	450.02	0.0	-2.0	50581.53
11:15.04	1.0	TT	168.7	5.83	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.06	1.0	RP	331.98	14.75	406.0	286.0	Ring#2	259.92	258.81	338.24	349.19	50581.53
11:15.06	1.0	TT	168.72	5.84	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.06	1.0	TT	168.72	5.84	504.25	394.25	Ring#2	450.29	450.09	0.0	-2.0	50581.53
11:15.06	1.0	TT	168.72	5.84	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.14	1.0	RP	331.98	14.74	406.0	286.0	Ring#2	259.88	258.63	338.08	349.27	50581.53
11:15.14	1.0	TT	168.72	5.84	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.14	1.0	TT	168.72	5.84	504.25	394.25	Ring#2	450.19	450.16	0.0	-2.0	50581.53
11:15.14	1.0	TT	168.72	5.84	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.15	1.0	RP	331.97	14.75	406.0	286.0	Ring#2	259.88	258.55	337.88	349.24	50581.53
11:15.15	1.0	TT	168.72	5.83	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.15	1.0	TT	168.72	5.83	504.25	394.25	Ring#2	450.09	450.15	0.0	-2.0	50581.53
11:15.15	1.0	TT	168.72	5.83	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.17	1.0	RP	331.93	14.76	406.0	286.0	Ring#2	259.67	258.56	337.73	349.04	50581.53
11:15.17	1.0	TT	168.7	5.81	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.17	1.0	TT	168.7	5.81	504.25	394.25	Ring#2	450.02	450.09	0.0	-2.0	50581.53
11:15.17	1.0	TT	168.7	5.81	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.19	1.0	RP	331.9	14.77	406.0	286.0	Ring#2	259.76	258.61	337.69	348.86	50581.53
11:15.19	1.0	TT	168.68	5.79	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.19	1.0	TT	168.68	5.79	504.25	394.25	Ring#2	449.96	450.05	0.0	-2.0	50581.53
11:15.19	1.0	TT	168.68	5.79	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.20	1.0	RP	331.88	14.79	406.0	286.0	Ring#2	260.0	258.41	337.94	348.69	50581.53
11:15.20	1.0	TT	168.67	5.79	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.20	1.0	TT	168.67	5.79	504.25	394.25	Ring#2	450.03	450.11	0.0	-2.0	50581.53
11:15.20	1.0	TT	168.67	5.79	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.21	1.0	RP	331.84	14.79	406.0	286.0	Ring#2	259.86	258.51	338.14	348.56	50581.53
11:15.21	1.0	TT	168.68	5.8	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.21	1.0	TT	168.68	5.8	504.25	394.25	Ring#2	450.21	450.15	0.0	-2.0	50581.53
11:15.21	1.0	TT	168.68	5.8	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.34	1.0	RP	331.84	14.79	406.0	286.0	Ring#2	260.01	258.66	338.26	348.76	50581.53
11:15.34	1.0	TT	168.69	5.78	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.34	1.0	TT	168.69	5.78	504.25	394.25	Ring#2	450.24	450.18	0.0	-2.0	50581.53
11:15.34	1.0	TT	168.69	5.78	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.35	1.0	RP	331.84	14.79	406.0	286.0	Ring#2	259.97	258.48	338.35	348.99	50581.53
11:15.35	1.0	TT	168.69	5.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.35	1.0	TT	168.69	5.76	504.25	394.25	Ring#2	450.19	450.17	0.0	-2.0	50581.53
11:15.35	1.0	TT	168.69	5.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.37	1.0	RP	331.86	14.81	406.0	286.0	Ring#2	259.82	258.63	338.48	349.12	50581.53
11:15.37	1.0	TT	168.69	5.75	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.37	1.0	TT	168.69	5.75	504.25	394.25	Ring#2	450.11	450.16	0.0	-2.0	50581.53
11:15.37	1.0	TT	168.69	5.75	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.41	1.0	RP	331.88	14.8	406.0	286.0	Ring#2	259.96	258.6	338.4	349.22	50581.53
11:15.41	1.0	TT	168.69	5.75	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.41	1.0	TT	168.69	5.75	504.25	394.25	Ring#2	449.92	450.15	0.0	-2.0	50581.53
11:15.41	1.0	TT	168.69	5.75	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.42	1.0	RP	331.88	14.79	406.0	286.0	Ring#2	259.87	258.64	338.25	349.24	50581.53
11:15.43	1.0	TT	168.68	5.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.43	1.0	TT	168.68	5.76	504.25	394.25	Ring#2	449.76	450.08	0.0	-2.0	50581.53
11:15.43	1.0	TT	168.68	5.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.44	1.0	RP	331.91	14.82	406.0	286.0	Ring#2	260.04	258.64	338.06	349.19	50581.53
11:15.44	1.0	TT	168.68	5.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.44	1.0	TT	168.68	5.76	504.25	394.25	Ring#2	449.76	450.02	0.0	-2.0	50581.53
11:15.44	1.0	TT	168.68	5.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.45	1.0	RP	331.9	14.82	406.0	286.0	Ring#2	260.01	258.55	337.94	349.02	50581.53
11:15.45	1.0	TT	168.68	5.77	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.45	1.0	TT	168.68	5.77	504.25	394.25	Ring#2	449.81	449.95	0.0	-2.0	50581.53
11:15.45	1.0	TT	168.68	5.77	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.47	1.0	RP	331.88	14.83	406.0	286.0	Ring#2	259.93	258.62	338.13	348.84	50581.53
11:15.47	1.0	TT	168.69	5.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.47	1.0	TT	168.69	5.76	504.25	394.25	Ring#2	449.87	449.94	0.0	-2.0	50581.53
11:15.47	1.0	TT	168.69	5.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.49	1.0	RP	331.87	14.81	406.0	286.0	Ring#2	260.07	258.52	338.31	348.68	50581.53
11:15.49	1.0	TT	168.71	5.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.49	1.0	TT	168.71	5.76	504.25	394.25	Ring#2	450.05	449.98	0.0	-2.0	50581.53
11:15.49	1.0	TT	168.71	5.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.50	1.0	RP	331.88	14.81	406.0	286.0	Ring#2	259.95	258.47	338.47	348.7	50581.53
11:15.50	1.0	TT	168.73	5.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.50	1.0	TT	168.73	5.76	504.25	394.25	Ring#2	450.11	450.04	0.0	-2.0	50581.53
11:15.50	1.0	TT	168.73	5.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.52	1.0	RP	331.92	14.78	406.0	286.0	Ring#2	259.9	258.58	338.55	348.86	50581.53
11:15.52	1.0	TT	168.74	5.75	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.52	1.0	TT	168.74	5.75	504.25	394.25	Ring#2	450.07	450.08	0.0	-2.0	50581.53
11:15.52	1.0	TT	168.74	5.75	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.53	1.0	RP	331.96	14.8	406.0	286.0	Ring#2	259.97	258.59	338.68	349.02	50581.53
11:15.53	1.0	TT	168.74	5.74	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.53	1.0	TT	168.74	5.74	504.25	394.25	Ring#2	449.96	450.11	0.0	-2.0	50581.53
11:15.53	1.0	TT	168.74	5.74	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.57	1.0	RP	331.98	14.8	406.0	286.0	Ring#2	259.9	258.62	338.81	349.18	50581.53
11:15.57	1.0	TT	168.73	5.73	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.57	1.0	TT	168.73	5.73	504.25	394.25	Ring#2	449.85	450.1	0.0	-2.0	50581.53
11:15.57	1.0	TT	168.73	5.73	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:15.59	1.0	RP	331.98	14.79	406.0	286.0	Ring#2	259.87	258.76	338.7	349.26	50581.53
11:15.59	1.0	TT	168.72	5.73	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:15.59	1.0	TT	168.72	5.73	504.25	394.25	Ring#2	449.73	450.04	0.0	-2.0	50581.53
11:15.59	1.0	TT	168.72	5.73	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:16.00	1.0	RP	331.95	14.79	406.0	286.0	Ring#2	259.93	258.8	338.54	349.32	50581.53
11:16.00	1.0	TT	168.7	5.74	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:16.00	1.0	TT	168.7	5.74	504.25	394.25	Ring#2	449.72	449.94	0.0	-2.0	50581.53
11:16.00	1.0	TT	168.7	5.74	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:16.02	1.0	RP	331.92	14.79	406.0	286.0	Ring#2	260.06	258.72	338.43	349.27	50581.53
11:16.02	1.0	TT	168.71	5.75	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:16.02	1.0	TT	168.71	5.75	504.25	394.25	Ring#2	449.88	449.92	0.0	-2.0	50581.53
11:16.02	1.0	TT	168.71	5.75	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:16.03	1.0	RP	331.87	14.81	406.0	286.0	Ring#2	259.95	258.89	338.36	349.11	50581.53
11:16.03	1.0	TT	168.72	5.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:16.03	1.0	TT	168.72	5.76	504.25	394.25	Ring#2	450.03	449.96	0.0	-2.0	50581.53
11:16.03	1.0	TT	168.72	5.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
11:16.05	1.0	RP	331.87	14.83	406.0	286.0	Ring#2	260.17	259.06	338.47	348.95	50581.53
11:16.05	1.0	TT	168.74	5.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
11:16.05	1.0	TT	168.74	5.76	504.25	394.25	Ring#2	450.12	450.02	0.0	-2.0	50581.53
