============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
20:16.07	1.0	TT	449.75	27.14	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:16.07	1.0	TT	449.75	27.14	504.08	395.42	Ring#2	449.17	450.97	0.0	-2.0	50581.53
20:16.07	1.0	TT	449.75	27.14	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:16.07	1.0	TT	449.75	27.14	476.91	422.58	Ring#4	416.83	404.63	30.47	30.33	50581.53
20:16.07	1.0	DT	0.23	28.3	44.36	-43.9	Ring#3	19.67	48.7	1.77	2.4	50581.53
20:16.18	1.0	RP	345.94	19.45	405.7	286.18	Ring#2	260.4	259.36	342.6	347.46	50581.53
20:16.18	1.0	TT	449.75	26.86	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:16.18	1.0	TT	449.75	26.86	504.08	395.42	Ring#2	449.06	450.71	0.0	-2.0	50581.53
20:16.18	1.0	TT	449.75	26.86	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:16.18	1.0	TT	449.75	26.86	476.91	422.58	Ring#4	418.52	406.9	30.48	30.32	50581.53
20:16.18	1.0	DT	0.23	28.1	44.36	-43.9	Ring#3	18.77	45.29	1.77	2.39	50581.53
20:16.25	1.0	RP	345.94	19.4	405.7	286.18	Ring#2	260.72	260.05	342.45	348.14	50581.53
20:16.25	1.0	TT	449.75	26.56	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:16.25	1.0	TT	449.75	26.56	504.08	395.42	Ring#2	449.19	450.78	0.0	-2.0	50581.53
20:16.25	1.0	TT	449.75	26.56	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:16.25	1.0	TT	449.75	26.56	476.91	422.58	Ring#4	419.88	408.97	30.5	30.31	50581.53
20:16.35	1.0	RP	345.94	19.32	405.7	286.18	Ring#2	260.48	259.39	342.21	348.34	50581.53
20:16.35	1.0	TT	449.75	26.38	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:16.35	1.0	TT	449.75	26.38	504.08	395.42	Ring#2	449.76	450.76	0.0	-2.0	50581.53
20:16.35	1.0	TT	449.75	26.38	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:16.36	1.0	TT	449.75	26.38	476.91	422.58	Ring#4	421.18	411.45	30.52	30.3	50581.53
20:16.42	1.0	RP	345.94	19.28	405.7	286.18	Ring#2	260.4	259.43	341.69	347.65	50581.53
20:16.42	1.0	TT	449.75	26.17	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:16.42	1.0	TT	449.75	26.17	504.08	395.42	Ring#2	450.35	450.65	0.0	-2.0	50581.53
20:16.42	1.0	TT	449.75	26.17	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:16.42	1.0	TT	449.75	26.17	476.91	422.58	Ring#4	422.21	413.53	30.53	30.29	50581.53
20:17.00	1.0	RP	345.94	19.19	405.7	286.18	Ring#2	260.26	259.39	341.44	347.59	50581.53
20:17.00	1.0	TT	449.75	25.87	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:17.00	1.0	TT	449.75	25.87	504.08	395.42	Ring#2	450.4	450.6	0.0	-2.0	50581.53
20:17.00	1.0	TT	449.75	25.87	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:17.00	1.0	TT	449.75	25.87	476.91	422.58	Ring#4	422.71	415.34	30.54	30.31	50581.53
20:17.10	1.0	RP	345.94	19.14	405.7	286.18	Ring#2	260.65	259.22	341.12	347.57	50581.53
20:17.10	1.0	TT	449.75	25.58	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:17.10	1.0	TT	449.75	25.58	504.08	395.42	Ring#2	450.0	450.58	0.0	-2.0	50581.53
20:17.11	1.0	TT	449.75	25.58	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:17.11	1.0	TT	449.75	25.58	476.91	422.58	Ring#4	423.44	416.58	30.56	30.33	50581.53
20:17.18	1.0	RP	345.94	19.07	405.7	286.18	Ring#2	260.33	258.8	340.99	347.24	50581.53
20:17.18	1.0	TT	449.75	25.26	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:17.18	1.0	TT	449.75	25.26	504.08	395.42	Ring#2	449.73	450.57	0.0	-2.0	50581.53
20:17.18	1.0	TT	449.75	25.26	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:17.18	1.0	TT	449.75	25.26	476.91	422.58	Ring#4	423.92	417.49	30.57	30.32	50581.53
20:17.27	1.0	RP	345.94	19.06	405.7	286.18	Ring#2	260.21	258.87	341.4	346.94	50581.53
20:17.27	1.0	TT	449.75	24.97	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:17.27	1.0	TT	449.75	24.97	504.08	395.42	Ring#2	449.42	450.47	0.0	-2.0	50581.53
20:17.27	1.0	TT	449.75	24.97	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:17.27	1.0	TT	449.75	24.97	476.91	422.58	Ring#4	424.58	417.97	30.58	30.32	50581.53
20:17.35	1.0	RP	345.94	19.03	405.7	286.18	Ring#2	260.63	258.96	341.88	346.67	50581.53
20:17.35	1.0	TT	449.75	24.68	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:17.35	1.0	TT	449.75	24.68	504.08	395.42	Ring#2	449.36	450.33	0.0	-2.0	50581.53
20:17.35	1.0	TT	449.75	24.68	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:17.35	1.0	TT	449.75	24.68	476.91	422.58	Ring#4	425.38	418.74	30.59	30.31	50581.53
20:17.51	1.0	RP	345.94	18.97	405.7	286.18	Ring#2	260.98	258.7	342.31	347.19	50581.53
20:17.51	1.0	TT	449.75	24.43	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:17.51	1.0	TT	449.75	24.43	504.08	395.42	Ring#2	449.62	450.3	0.0	-2.0	50581.53
20:17.51	1.0	TT	449.75	24.43	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:17.51	1.0	TT	449.75	24.43	476.91	422.58	Ring#4	426.32	419.72	30.6	30.3	50581.53
20:18.01	1.0	RP	345.94	18.88	405.7	286.18	Ring#2	260.83	258.88	342.24	347.6	50581.53
20:18.01	1.0	TT	449.75	24.21	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:18.01	1.0	TT	449.75	24.21	504.08	395.42	Ring#2	450.05	450.39	0.0	-2.0	50581.53
20:18.01	1.0	TT	449.75	24.21	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:18.01	1.0	TT	449.75	24.21	476.91	422.58	Ring#4	427.07	420.61	30.61	30.32	50581.53
20:18.19	1.0	RP	345.94	18.81	405.7	286.18	Ring#2	261.13	259.35	342.04	348.2	50581.53
20:18.19	1.0	TT	449.75	23.98	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:18.19	1.0	TT	449.75	23.98	504.08	395.42	Ring#2	450.31	450.4	0.0	-2.0	50581.53
20:18.19	1.0	TT	449.75	23.98	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:18.19	1.0	TT	449.75	23.98	476.91	422.58	Ring#4	427.45	421.74	30.62	30.31	50581.53
20:18.29	1.0	RP	345.94	18.79	405.7	286.18	Ring#2	261.46	259.1	341.82	348.25	50581.53
20:18.29	1.0	TT	449.75	23.73	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:18.29	1.0	TT	449.75	23.73	504.08	395.42	Ring#2	450.4	450.4	0.0	-2.0	50581.53
20:18.29	1.0	TT	449.75	23.73	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:18.29	1.0	TT	449.75	23.73	504.08	395.42	Ring#4	428.05	422.77	30.63	30.3	50581.53
20:18.36	1.0	RP	345.94	18.72	405.7	286.18	Ring#2	261.38	259.55	341.56	348.16	50581.53
20:18.36	1.0	TT	449.75	23.48	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:18.36	1.0	TT	449.75	23.48	504.08	395.42	Ring#2	450.34	450.45	0.0	-2.0	50581.53
20:18.36	1.0	TT	449.75	23.48	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:18.36	1.0	TT	449.75	23.48	504.08	395.42	Ring#4	428.57	423.36	30.64	30.3	50581.53
20:18.46	1.0	RP	345.94	18.63	405.7	286.18	Ring#2	261.35	259.78	341.21	348.12	50581.53
20:18.46	1.0	TT	449.75	23.24	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:18.47	1.0	TT	449.75	23.24	504.08	395.42	Ring#2	450.09	450.56	0.0	-2.0	50581.53
20:18.47	1.0	TT	449.75	23.24	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:18.47	1.0	TT	449.75	23.24	504.08	395.42	Ring#4	428.82	423.58	30.64	30.29	50581.53
20:18.54	1.0	RP	345.94	18.59	405.7	286.18	Ring#2	260.92	259.91	340.86	347.69	50581.53
20:18.54	1.0	TT	449.75	23.01	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:18.54	1.0	TT	449.75	23.01	504.08	395.42	Ring#2	449.78	450.52	0.0	-2.0	50581.53
20:18.54	1.0	TT	449.75	23.01	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:18.54	1.0	TT	449.75	23.01	504.08	395.42	Ring#4	429.17	423.85	30.65	30.28	50581.53
20:19.04	1.0	RP	345.94	18.53	405.7	286.18	Ring#2	260.91	259.51	340.84	347.38	50581.53
20:19.04	1.0	TT	449.75	22.84	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:19.04	1.0	TT	449.75	22.84	504.08	395.42	Ring#2	449.49	450.34	0.0	-2.0	50581.53
20:19.04	1.0	TT	449.75	22.84	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:19.05	1.0	TT	449.75	22.84	504.08	395.42	Ring#4	429.87	424.3	30.66	30.26	50581.53
20:19.11	1.0	RP	345.94	18.49	405.7	286.18	Ring#2	260.95	259.44	341.4	347.14	50581.53
20:19.11	1.0	TT	449.75	22.63	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:19.11	1.0	TT	449.75	22.63	504.08	395.42	Ring#2	449.58	450.15	0.0	-2.0	50581.53
20:19.11	1.0	TT	449.75	22.63	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:19.11	1.0	TT	449.75	22.63	504.08	395.42	Ring#4	430.25	424.65	30.67	30.23	50581.53
20:19.21	1.0	RP	345.94	18.53	405.7	286.18	Ring#2	261.37	259.83	341.81	346.94	50581.53
20:19.21	1.0	TT	449.75	22.47	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:19.21	1.0	TT	449.75	22.47	504.08	395.42	Ring#2	449.84	449.98	0.0	-2.0	50581.53
20:19.21	1.0	TT	449.75	22.47	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:19.21	1.0	TT	449.75	22.47	504.08	395.42	Ring#4	430.76	425.41	30.67	30.2	50581.53
20:19.27	1.0	RP	345.94	18.49	405.7	286.18	Ring#2	261.12	259.56	342.11	347.2	50581.53
20:19.28	1.0	TT	449.75	22.33	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:19.28	1.0	TT	449.75	22.33	504.08	395.42	Ring#2	450.2	449.88	0.0	-2.0	50581.53
20:19.28	1.0	TT	449.75	22.33	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:19.28	1.0	TT	449.75	22.33	504.08	395.42	Ring#4	431.22	426.34	30.68	30.18	50581.53
20:19.37	1.0	RP	345.94	18.42	405.7	286.18	Ring#2	261.17	259.6	342.1	347.46	50581.53
20:19.37	1.0	TT	449.75	22.14	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:19.37	1.0	TT	449.75	22.14	504.08	395.42	Ring#2	450.47	449.94	0.0	-2.0	50581.53
20:19.37	1.0	TT	449.75	22.14	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:19.37	1.0	TT	449.75	22.14	504.08	395.42	Ring#4	431.49	426.9	30.69	30.16	50581.53
20:19.44	1.0	RP	345.94	18.38	405.7	286.18	Ring#2	261.03	259.56	342.11	347.92	50581.53
20:19.45	1.0	TT	449.75	21.98	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:19.45	1.0	TT	449.75	21.98	504.08	395.42	Ring#2	450.46	450.19	0.0	-2.0	50581.53
20:19.45	1.0	TT	449.75	21.98	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:19.45	1.0	TT	449.75	21.98	504.08	395.42	Ring#4	431.63	427.29	30.69	30.13	50581.53
20:19.55	1.0	RP	345.94	18.41	405.7	286.18	Ring#2	261.2	259.48	342.1	348.12	50581.53
20:19.55	1.0	TT	449.75	21.81	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:19.55	1.0	TT	449.75	21.81	504.08	395.42	Ring#2	450.32	450.42	0.0	-2.0	50581.53
20:19.55	1.0	TT	449.75	21.81	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:19.55	1.0	TT	449.75	21.81	504.08	395.42	Ring#4	431.85	427.57	30.7	30.11	50581.53
20:20.02	1.0	RP	345.94	18.41	405.7	286.18	Ring#2	260.91	259.32	341.76	347.8	50581.53
20:20.02	1.0	TT	449.75	21.62	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:20.02	1.0	TT	449.75	21.62	504.08	395.42	Ring#2	450.13	450.37	0.0	-2.0	50581.53
20:20.02	1.0	TT	449.75	21.62	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:20.02	1.0	TT	449.75	21.62	504.08	395.42	Ring#4	432.17	427.7	30.7	30.09	50581.53
20:20.12	1.0	RP	345.94	18.34	405.7	286.18	Ring#2	260.8	259.36	341.51	347.67	50581.53
20:20.13	1.0	TT	449.75	21.46	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:20.13	1.0	TT	449.75	21.46	504.08	395.42	Ring#2	449.85	450.25	0.0	-2.0	50581.53
20:20.13	1.0	TT	449.75	21.46	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:20.13	1.0	TT	449.75	21.46	504.08	395.42	Ring#4	432.49	427.71	30.71	30.07	50581.53
20:20.21	1.0	RP	345.94	18.35	405.7	286.18	Ring#2	261.1	259.37	341.32	347.4	50581.53
20:20.21	1.0	TT	449.75	21.32	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:20.21	1.0	TT	449.75	21.32	504.08	395.42	Ring#2	449.64	450.09	0.0	-2.0	50581.53
20:20.21	1.0	TT	449.75	21.32	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:20.21	1.0	TT	449.75	21.32	504.08	395.42	Ring#4	432.93	428.14	30.71	30.05	50581.53
20:20.29	1.0	RP	345.94	18.33	405.7	286.18	Ring#2	261.4	259.27	341.61	347.23	50581.53
20:20.30	1.0	TT	449.75	21.18	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:20.30	1.0	TT	449.75	21.18	504.08	395.42	Ring#2	449.84	449.96	0.0	-2.0	50581.53
20:20.30	1.0	TT	449.75	21.18	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:20.30	1.0	TT	449.75	21.18	504.08	395.42	Ring#4	433.42	428.79	30.72	30.04	50581.53
20:20.37	1.0	RP	345.94	18.31	405.7	286.18	Ring#2	261.3	259.65	341.89	346.93	50581.53
20:20.37	1.0	TT	449.75	21.02	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:20.37	1.0	TT	449.75	21.02	504.08	395.42	Ring#2	450.02	450.02	0.0	-2.0	50581.53
20:20.37	1.0	TT	449.75	21.02	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:20.37	1.0	TT	449.75	21.02	504.08	395.42	Ring#4	433.48	429.22	30.72	30.02	50581.53
20:20.46	1.0	RP	345.94	18.31	405.7	286.18	Ring#2	261.36	259.93	342.27	346.79	50581.53
20:20.46	1.0	TT	449.75	20.87	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:20.46	1.0	TT	449.75	20.87	504.08	395.42	Ring#2	450.22	450.07	0.0	-2.0	50581.53
20:20.46	1.0	TT	449.75	20.87	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:20.46	1.0	TT	449.75	20.87	504.08	395.42	Ring#4	433.61	429.76	30.73	30.0	50581.53
20:20.53	1.0	RP	345.94	18.3	405.7	286.18	Ring#2	261.51	259.75	342.5	346.97	50581.53
20:20.53	1.0	TT	449.75	20.72	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:20.53	1.0	TT	449.75	20.72	504.08	395.42	Ring#2	450.43	450.12	0.0	-2.0	50581.53
20:20.53	1.0	TT	449.75	20.72	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:20.53	1.0	TT	449.75	20.72	504.08	395.42	Ring#4	433.85	430.22	30.73	29.98	50581.53
20:21.04	1.0	RP	345.94	18.27	405.7	286.18	Ring#2	261.32	259.9	342.69	347.35	50581.53
20:21.04	1.0	TT	449.75	20.57	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:21.04	1.0	TT	449.75	20.57	504.08	395.42	Ring#2	450.44	450.21	0.0	-2.0	50581.53
20:21.04	1.0	TT	449.75	20.57	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:21.04	1.0	TT	449.75	20.57	504.08	395.42	Ring#4	434.1	430.43	30.74	29.97	50581.53
20:21.10	1.0	RP	345.94	18.24	405.7	286.18	Ring#2	261.01	260.01	342.8	347.65	50581.53
20:21.10	1.0	TT	449.75	20.44	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:21.10	1.0	TT	449.75	20.44	504.08	395.42	Ring#2	450.15	450.29	0.0	-2.0	50581.53
20:21.11	1.0	TT	449.75	20.44	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:21.11	1.0	TT	449.75	20.44	504.08	395.42	Ring#4	434.29	430.55	30.74	29.95	50581.53
20:23.01	0.0	RP	345.94	16.81	405.7	286.18	Ring#2	263.62	263.79	344.5	346.46	0.0
20:23.01	0.0	TT	449.75	4.03	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:23.01	0.0	TT	449.75	4.03	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:23.01	0.0	TT	449.75	4.03	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:23.01	0.0	TT	449.75	4.03	504.08	395.42	Ring#4	448.35	447.7	31.0	29.2	0.0
20:23.05	0.0	RP	345.94	16.81	405.7	286.18	Ring#2	263.62	263.79	344.5	346.46	0.0
20:23.05	0.0	TT	449.75	4.03	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:23.05	0.0	TT	449.75	4.03	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:23.05	0.0	TT	449.75	4.03	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:23.05	0.0	TT	449.75	4.03	504.08	395.42	Ring#4	448.35	447.7	31.0	29.2	0.0
20:23.11	1.0	RP	345.94	16.79	405.7	286.18	Ring#2	262.81	263.32	344.02	346.08	50581.53
20:23.11	1.0	TT	449.75	4.09	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:23.11	1.0	TT	449.75	4.09	504.08	395.42	Ring#2	452.0	449.7	0.0	-2.0	50581.53
20:23.12	1.0	TT	449.75	4.09	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:23.12	1.0	TT	449.75	4.09	504.08	395.42	Ring#4	448.9	447.8	31.0	29.2	50581.53
20:23.18	1.0	RP	345.94	16.84	405.7	286.18	Ring#2	263.23	263.58	344.37	346.17	50581.53
20:23.19	1.0	TT	449.75	3.99	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:23.19	1.0	TT	449.75	3.99	504.08	395.42	Ring#2	451.05	450.2	0.0	-2.0	50581.53
20:23.19	1.0	TT	449.75	3.99	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:23.19	1.0	TT	449.75	3.99	504.08	395.42	Ring#4	449.35	448.35	31.0	29.2	50581.53
20:23.27	1.0	RP	345.94	16.81	405.7	286.18	Ring#2	262.39	262.35	344.74	346.5	50581.53
20:23.28	1.0	TT	449.75	4.07	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:23.28	1.0	TT	449.75	4.07	504.08	395.42	Ring#2	449.75	450.5	0.0	-2.0	50581.53
20:23.28	1.0	TT	449.75	4.07	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:23.28	1.0	TT	449.75	4.07	504.08	395.42	Ring#4	449.5	449.55	31.0	29.2	50581.53
20:23.35	1.0	RP	345.94	16.88	405.7	286.18	Ring#2	262.63	261.92	345.33	346.48	50581.53
20:23.35	1.0	TT	449.75	4.08	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:23.35	1.0	TT	449.75	4.08	504.08	395.42	Ring#2	449.0	450.55	0.0	-2.0	50581.53
20:23.35	1.0	TT	449.75	4.08	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:23.35	1.0	TT	449.75	4.08	504.08	395.42	Ring#4	449.15	450.3	31.0	29.25	50581.53
20:25.22	0.0	RP	345.94	16.91	405.7	286.18	Ring#2	263.62	263.79	344.89	346.12	0.0
20:25.22	0.0	TT	449.75	3.98	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:25.22	0.0	TT	449.75	3.98	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:25.22	0.0	TT	449.75	3.98	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:25.23	0.0	TT	449.75	3.98	504.08	395.42	Ring#4	448.7	450.85	31.0	29.25	0.0
20:25.25	0.0	RP	345.94	16.91	405.7	286.18	Ring#2	263.62	263.79	344.89	346.12	0.0
20:25.25	0.0	TT	449.75	3.98	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:25.26	0.0	TT	449.75	3.98	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:25.26	0.0	TT	449.75	3.98	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:25.26	0.0	TT	449.75	3.98	504.08	395.42	Ring#4	448.7	450.85	31.0	29.25	0.0
20:25.32	1.0	RP	345.94	16.78	405.7	286.18	Ring#2	262.81	263.32	345.16	346.92	50581.53
20:25.32	1.0	TT	449.75	3.94	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:25.32	1.0	TT	449.75	3.94	504.08	395.42	Ring#2	452.0	449.7	0.0	-2.0	50581.53
20:25.32	1.0	TT	449.75	3.94	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:25.32	1.0	TT	449.75	3.94	504.08	395.42	Ring#4	448.0	450.0	31.0	29.3	50581.53
20:25.36	1.0	RP	345.94	16.9	405.7	286.18	Ring#2	263.23	263.58	345.1	347.53	50581.53
20:25.36	1.0	TT	449.75	3.79	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:25.36	1.0	TT	449.75	3.79	504.08	395.42	Ring#2	451.05	450.2	0.0	-2.0	50581.53
20:25.36	1.0	TT	449.75	3.79	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:25.36	1.0	TT	449.75	3.79	504.08	395.42	Ring#4	448.1	448.6	31.0	29.35	50581.53
20:25.40	1.0	RP	345.94	16.84	405.7	286.18	Ring#2	262.39	262.35	345.2	347.83	50581.53
20:25.40	1.0	TT	449.75	3.95	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:25.41	1.0	TT	449.75	3.95	504.08	395.42	Ring#2	449.75	450.5	0.0	-2.0	50581.53
20:25.41	1.0	TT	449.75	3.95	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:25.41	1.0	TT	449.75	3.95	504.08	395.42	Ring#4	448.85	447.9	31.0	29.4	50581.53
20:25.45	1.0	RP	345.94	16.83	405.7	286.18	Ring#2	262.63	261.92	345.17	347.62	50581.53
20:25.45	1.0	TT	449.75	3.96	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:25.45	1.0	TT	449.75	3.96	504.08	395.42	Ring#2	449.0	450.55	0.0	-2.0	50581.53
20:25.46	1.0	TT	449.75	3.96	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:25.46	1.0	TT	449.75	3.96	504.08	395.42	Ring#4	449.45	447.7	31.0	29.45	50581.53
20:25.54	1.0	RP	345.94	16.8	405.7	286.18	Ring#2	263.7	261.74	344.24	347.82	50581.53
20:25.54	1.0	TT	449.75	3.99	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:25.54	1.0	TT	449.75	3.99	504.08	395.42	Ring#2	448.6	450.2	0.0	-2.0	50581.53
20:25.54	1.0	TT	449.75	3.99	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:25.54	1.0	TT	449.75	3.99	504.08	395.42	Ring#4	449.9	448.65	31.0	29.5	50581.53
20:25.58	1.0	RP	345.94	16.72	405.7	286.18	Ring#2	265.0	262.27	344.63	349.32	50581.53
20:25.59	1.0	TT	449.75	4.09	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:25.59	1.0	TT	449.75	4.09	504.08	395.42	Ring#2	449.5	450.3	0.0	-2.0	50581.53
20:25.59	1.0	TT	449.75	4.09	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:25.59	1.0	TT	449.75	4.09	504.08	395.42	Ring#4	450.55	450.1	31.0	29.55	50581.53
20:26.06	1.0	RP	345.94	16.7	405.7	286.18	Ring#2	264.84	263.82	344.44	349.36	50581.53
20:26.06	1.0	TT	449.75	4.03	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:26.06	1.0	TT	449.75	4.03	504.08	395.42	Ring#2	450.85	450.4	0.0	-2.0	50581.53
20:26.06	1.0	TT	449.75	4.03	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:26.06	1.0	TT	449.75	4.03	504.08	395.42	Ring#4	449.95	451.0	31.0	29.6	50581.53
20:26.10	1.0	RP	345.94	16.7	405.7	286.18	Ring#2	264.02	265.19	344.55	349.46	50581.53
20:26.10	1.0	TT	449.75	3.99	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:26.10	1.0	TT	449.75	3.99	504.08	395.42	Ring#2	451.65	450.8	0.0	-2.0	50581.53
